Columna_0,N,Columna_2,P2O5,Columna_4,K2O,Columna_6,MgO,Columna_8,Ca,Columna_10,B,Columna_12
,0.9672359901230962,2.209364589451019,0.5803637345679014,1.261660292538916,1.1615550823045266,1.9359251371742112,0.19880119379972172,1.2425074612482607,0.691505102483107,6.91505102483107e-05,12.2222,59.62048780487805
,0.9672359901230962,2.209364589451019,0.5803637345679014,1.261660292538916,1.1615550823045266,1.9359251371742112,0.19880119379972172,1.2425074612482607,0.691505102483107,6.91505102483107e-05,12.2222,59.62048780487805
,0.9672359901230962,2.209364589451019,0.5803637345679014,1.261660292538916,1.1615550823045266,1.9359251371742112,0.19880119379972172,1.2425074612482607,0.691505102483107,6.91505102483107e-05,12.2222,59.62048780487805
4,0.9672359901230962,2.209364589451019,0.5803637345679014,1.261660292538916,1.1615550823045266,1.9359251371742112,0.19880119379972172,1.2425074612482607,0.691505102483107,6.91505102483107e-05,12.2222,59.62048780487805
,0.9672359901230962,2.209364589451019,0.5803637345679014,1.261660292538916,1.1615550823045266,1.9359251371742112,0.19880119379972172,1.2425074612482607,0.691505102483107,6.91505102483107e-05,12.2222,59.62048780487805
,0.9672359901230962,2.209364589451019,0.5803637345679014,1.261660292538916,1.1615550823045266,1.9359251371742112,0.19880119379972172,1.2425074612482607,0.691505102483107,6.91505102483107e-05,12.2222,59.62048780487805
,0.9672359901230962,2.209364589451019,0.5803637345679014,1.261660292538916,1.1615550823045266,1.9359251371742112,0.19880119379972172,1.2425074612482607,0.691505102483107,6.91505102483107e-05,12.2222,59.62048780487805
,0.9672359901230962,2.209364589451019,0.5803637345679014,1.261660292538916,1.1615550823045266,1.9359251371742112,0.19880119379972172,1.2425074612482607,0.691505102483107,6.91505102483107e-05,12.2222,59.62048780487805
,0.9672359901230962,2.209364589451019,0.5803637345679014,1.261660292538916,1.1615550823045266,1.9359251371742112,0.19880119379972172,1.2425074612482607,0.691505102483107,6.91505102483107e-05,12.2222,59.62048780487805
,0.9672359901230962,2.209364589451019,0.5803637345679014,1.261660292538916,1.1615550823045266,1.9359251371742112,0.19880119379972172,1.2425074612482607,0.691505102483107,6.91505102483107e-05,12.2222,59.62048780487805
5,0.9672359901230962,2.209364589451019,0.5803637345679014,1.261660292538916,1.1615550823045266,1.9359251371742112,0.19880119379972172,1.2425074612482607,0.691505102483107,6.91505102483107e-05,12.2222,59.62048780487805
,0.9672359901230962,2.209364589451019,0.5803637345679014,1.261660292538916,1.1615550823045266,1.9359251371742112,0.19880119379972172,1.2425074612482607,0.691505102483107,6.91505102483107e-05,12.2222,59.62048780487805
,0.9672359901230962,2.209364589451019,0.5803637345679014,1.261660292538916,1.1615550823045266,1.9359251371742112,0.19880119379972172,1.2425074612482607,0.691505102483107,6.91505102483107e-05,12.2222,59.62048780487805
,0.9672359901230962,2.209364589451019,0.5803637345679014,1.261660292538916,1.1615550823045266,1.9359251371742112,0.19880119379972172,1.2425074612482607,0.691505102483107,6.91505102483107e-05,12.2222,59.62048780487805
