Columna_0,N,Columna_2,P2O5,Columna_4,K2O,Columna_6,MgO,Columna_8,Ca,Columna_10,B,Columna_12
,3.8438288148613715,4.1459820446255735,2.7895567958656327,4.573043927648579,5.577450666666666,10.725866666666665,1.1932321030059532,7.4577006437872075,3.3204069730346664,12.297803603832097,35.6483,173.89414634146343
,3.8438288148613715,4.1459820446255735,2.7895567958656327,4.573043927648579,5.577450666666666,10.725866666666665,1.1932321030059532,7.4577006437872075,3.3204069730346664,12.297803603832097,35.6483,173.89414634146343
,3.8438288148613715,4.1459820446255735,2.7895567958656327,4.573043927648579,5.577450666666666,10.725866666666665,1.1932321030059532,7.4577006437872075,3.3204069730346664,12.297803603832097,35.6483,173.89414634146343
,3.8438288148613715,4.1459820446255735,2.7895567958656327,4.573043927648579,5.577450666666666,10.725866666666665,1.1932321030059532,7.4577006437872075,3.3204069730346664,12.297803603832097,35.6483,173.89414634146343
21,3.8438288148613715,4.1459820446255735,2.7895567958656327,4.573043927648579,5.577450666666666,10.725866666666665,1.1932321030059532,7.4577006437872075,3.3204069730346664,12.297803603832097,35.6483,173.89414634146343
,3.8438288148613715,4.1459820446255735,2.7895567958656327,4.573043927648579,5.577450666666666,10.725866666666665,1.1932321030059532,7.4577006437872075,3.3204069730346664,12.297803603832097,35.6483,173.89414634146343
,3.8438288148613715,4.1459820446255735,2.7895567958656327,4.573043927648579,5.577450666666666,10.725866666666665,1.1932321030059532,7.4577006437872075,3.3204069730346664,12.297803603832097,35.6483,173.89414634146343
,3.8438288148613715,4.1459820446255735,2.7895567958656327,4.573043927648579,5.577450666666666,10.725866666666665,1.1932321030059532,7.4577006437872075,3.3204069730346664,12.297803603832097,35.6483,173.89414634146343
,3.8438288148613715,4.1459820446255735,2.7895567958656327,4.573043927648579,5.577450666666666,10.725866666666665,1.1932321030059532,7.4577006437872075,3.3204069730346664,12.297803603832097,35.6483,173.89414634146343
,3.8438288148613715,4.1459820446255735,2.7895567958656327,4.573043927648579,5.577450666666666,10.725866666666665,1.1932321030059532,7.4577006437872075,3.3204069730346664,12.297803603832097,35.6483,173.89414634146343
,3.8438288148613715,4.1459820446255735,2.7895567958656327,4.573043927648579,5.577450666666666,10.725866666666665,1.1932321030059532,7.4577006437872075,3.3204069730346664,12.297803603832097,35.6483,173.89414634146343
22,3.8438288148613715,4.1459820446255735,2.7895567958656327,4.573043927648579,5.577450666666666,10.725866666666665,1.1932321030059532,7.4577006437872075,3.3204069730346664,12.297803603832097,35.6483,173.89414634146343
,3.8438288148613715,4.1459820446255735,2.7895567958656327,4.573043927648579,5.577450666666666,10.725866666666665,1.1932321030059532,7.4577006437872075,3.3204069730346664,12.297803603832097,35.6483,173.89414634146343
,3.8438288148613715,4.1459820446255735,2.7895567958656327,4.573043927648579,5.577450666666666,10.725866666666665,1.1932321030059532,7.4577006437872075,3.3204069730346664,12.297803603832097,35.6483,173.89414634146343
,3.8438288148613715,4.1459820446255735,2.7895567958656327,4.573043927648579,5.577450666666666,10.725866666666665,1.1932321030059532,7.4577006437872075,3.3204069730346664,12.297803603832097,35.6483,173.89414634146343
,3.8438288148613715,4.1459820446255735,2.7895567958656327,4.573043927648579,5.577450666666666,10.725866666666665,1.1932321030059532,7.4577006437872075,3.3204069730346664,12.297803603832097,35.6483,173.89414634146343
,3.8438288148613715,4.1459820446255735,2.7895567958656327,4.573043927648579,5.577450666666666,10.725866666666665,1.1932321030059532,7.4577006437872075,3.3204069730346664,12.297803603832097,35.6483,173.89414634146343
,3.8438288148613715,4.1459820446255735,2.7895567958656327,4.573043927648579,5.577450666666666,10.725866666666665,1.1932321030059532,7.4577006437872075,3.3204069730346664,12.297803603832097,35.6483,173.89414634146343
23,3.8438288148613715,4.1459820446255735,2.7895567958656327,4.573043927648579,5.577450666666666,10.725866666666665,1.1932321030059532,7.4577006437872075,3.3204069730346664,12.297803603832097,35.6483,173.89414634146343
,3.8438288148613715,4.1459820446255735,2.7895567958656327,4.573043927648579,5.577450666666666,10.725866666666665,1.1932321030059532,7.4577006437872075,3.3204069730346664,12.297803603832097,35.6483,173.89414634146343
,3.8438288148613715,4.1459820446255735,2.7895567958656327,4.573043927648579,5.577450666666666,10.725866666666665,1.1932321030059532,7.4577006437872075,3.3204069730346664,12.297803603832097,35.6483,173.89414634146343
,3.8438288148613715,4.1459820446255735,2.7895567958656327,4.573043927648579,5.577450666666666,10.725866666666665,1.1932321030059532,7.4577006437872075,3.3204069730346664,12.297803603832097,35.6483,173.89414634146343
,3.8438288148613715,4.1459820446255735,2.7895567958656327,4.573043927648579,5.577450666666666,10.725866666666665,1.1932321030059532,7.4577006437872075,3.3204069730346664,12.297803603832097,35.6483,173.89414634146343
,3.8438288148613715,4.1459820446255735,2.7895567958656327,4.573043927648579,5.577450666666666,10.725866666666665,1.1932321030059532,7.4577006437872075,3.3204069730346664,12.297803603832097,35.6483,173.89414634146343
,3.8438288148613715,4.1459820446255735,2.7895567958656327,4.573043927648579,5.577450666666666,10.725866666666665,1.1932321030059532,7.4577006437872075,3.3204069730346664,12.297803603832097,35.6483,173.89414634146343
24,3.8438288148613715,4.1459820446255735,2.7895567958656327,4.573043927648579,5.577450666666666,10.725866666666665,1.1932321030059532,7.4577006437872075,3.3204069730346664,12.297803603832097,35.6483,173.89414634146343
,3.8438288148613715,4.1459820446255735,2.7895567958656327,4.573043927648579,5.577450666666666,10.725866666666665,1.1932321030059532,7.4577006437872075,3.3204069730346664,12.297803603832097,35.6483,173.89414634146343
,3.8438288148613715,4.1459820446255735,2.7895567958656327,4.573043927648579,5.577450666666666,10.725866666666665,1.1932321030059532,7.4577006437872075,3.3204069730346664,12.297803603832097,35.6483,173.89414634146343
,3.8438288148613715,4.1459820446255735,2.7895567958656327,4.573043927648579,5.577450666666666,10.725866666666665,1.1932321030059532,7.4577006437872075,3.3204069730346664,12.297803603832097,35.6483,173.89414634146343
,3.8438288148613715,4.1459820446255735,2.7895567958656327,4.573043927648579,5.577450666666666,10.725866666666665,1.1932321030059532,7.4577006437872075,3.3204069730346664,12.297803603832097,35.6483,173.89414634146343
,3.8438288148613715,4.1459820446255735,2.7895567958656327,4.573043927648579,5.577450666666666,10.725866666666665,1.1932321030059532,7.4577006437872075,3.3204069730346664,12.297803603832097,35.6483,173.89414634146343
,3.8438288148613715,4.1459820446255735,2.7895567958656327,4.573043927648579,5.577450666666666,10.725866666666665,1.1932321030059532,7.4577006437872075,3.3204069730346664,12.297803603832097,35.6483,173.89414634146343
25,3.8438288148613715,4.1459820446255735,2.7895567958656327,4.573043927648579,5.577450666666666,10.725866666666665,1.1932321030059532,7.4577006437872075,3.3204069730346664,12.297803603832097,35.6483,173.89414634146343
,3.8438288148613715,4.1459820446255735,2.7895567958656327,4.573043927648579,5.577450666666666,10.725866666666665,1.1932321030059532,7.4577006437872075,3.3204069730346664,12.297803603832097,35.6483,173.89414634146343
,3.8438288148613715,4.1459820446255735,2.7895567958656327,4.573043927648579,5.577450666666666,10.725866666666665,1.1932321030059532,7.4577006437872075,3.3204069730346664,12.297803603832097,35.6483,173.89414634146343
,3.8438288148613715,4.1459820446255735,2.7895567958656327,4.573043927648579,5.577450666666666,10.725866666666665,1.1932321030059532,7.4577006437872075,3.3204069730346664,12.297803603832097,35.6483,173.89414634146343
,3.8438288148613715,4.1459820446255735,2.7895567958656327,4.573043927648579,5.577450666666666,10.725866666666665,1.1932321030059532,7.4577006437872075,3.3204069730346664,12.297803603832097,35.6483,173.89414634146343
,3.8438288148613715,4.1459820446255735,2.7895567958656327,4.573043927648579,5.577450666666666,10.725866666666665,1.1932321030059532,7.4577006437872075,3.3204069730346664,12.297803603832097,35.6483,173.89414634146343
,3.8438288148613715,4.1459820446255735,2.7895567958656327,4.573043927648579,5.577450666666666,10.725866666666665,1.1932321030059532,7.4577006437872075,3.3204069730346664,12.297803603832097,35.6483,173.89414634146343
26,3.8438288148613715,4.1459820446255735,2.7895567958656327,4.573043927648579,5.577450666666666,10.725866666666665,1.1932321030059532,7.4577006437872075,3.3204069730346664,12.297803603832097,35.6483,173.89414634146343
,3.8438288148613715,4.1459820446255735,2.7895567958656327,4.573043927648579,5.577450666666666,10.725866666666665,1.1932321030059532,7.4577006437872075,3.3204069730346664,12.297803603832097,35.6483,173.89414634146343
,3.8438288148613715,4.1459820446255735,2.7895567958656327,4.573043927648579,5.577450666666666,10.725866666666665,1.1932321030059532,7.4577006437872075,3.3204069730346664,12.297803603832097,35.6483,173.89414634146343
,3.8438288148613715,4.1459820446255735,2.7895567958656327,4.573043927648579,5.577450666666666,10.725866666666665,1.1932321030059532,7.4577006437872075,3.3204069730346664,12.297803603832097,35.6483,173.89414634146343
,3.8438288148613715,4.1459820446255735,2.7895567958656327,4.573043927648579,5.577450666666666,10.725866666666665,1.1932321030059532,7.4577006437872075,3.3204069730346664,12.297803603832097,35.6483,173.89414634146343
,3.8438288148613715,4.1459820446255735,2.7895567958656327,4.573043927648579,5.577450666666666,10.725866666666665,1.1932321030059532,7.4577006437872075,3.3204069730346664,12.297803603832097,35.6483,173.89414634146343
,3.8438288148613715,4.1459820446255735,2.7895567958656327,4.573043927648579,5.577450666666666,10.725866666666665,1.1932321030059532,7.4577006437872075,3.3204069730346664,12.297803603832097,35.6483,173.89414634146343
27,3.8438288148613715,4.1459820446255735,2.7895567958656327,4.573043927648579,5.577450666666666,10.725866666666665,1.1932321030059532,7.4577006437872075,3.3204069730346664,12.297803603832097,35.6483,173.89414634146343
,3.8438288148613715,4.1459820446255735,2.7895567958656327,4.573043927648579,5.577450666666666,10.725866666666665,1.1932321030059532,7.4577006437872075,3.3204069730346664,12.297803603832097,35.6483,173.89414634146343
,3.8438288148613715,4.1459820446255735,2.7895567958656327,4.573043927648579,5.577450666666666,10.725866666666665,1.1932321030059532,7.4577006437872075,3.3204069730346664,12.297803603832097,35.6483,173.89414634146343
,3.8438288148613715,4.1459820446255735,2.7895567958656327,4.573043927648579,5.577450666666666,10.725866666666665,1.1932321030059532,7.4577006437872075,3.3204069730346664,12.297803603832097,35.6483,173.89414634146343
,3.8438288148613715,4.1459820446255735,2.7895567958656327,4.573043927648579,5.577450666666666,10.725866666666665,1.1932321030059532,7.4577006437872075,3.3204069730346664,12.297803603832097,35.6483,173.89414634146343
,3.8438288148613715,4.1459820446255735,2.7895567958656327,4.573043927648579,5.577450666666666,10.725866666666665,1.1932321030059532,7.4577006437872075,3.3204069730346664,12.297803603832097,35.6483,173.89414634146343
,3.8438288148613715,4.1459820446255735,2.7895567958656327,4.573043927648579,5.577450666666666,10.725866666666665,1.1932321030059532,7.4577006437872075,3.3204069730346664,12.297803603832097,35.6483,173.89414634146343
28,3.8438288148613715,4.1459820446255735,2.7895567958656327,4.573043927648579,5.577450666666666,10.725866666666665,1.1932321030059532,7.4577006437872075,3.3204069730346664,12.297803603832097,35.6483,173.89414634146343
,3.8438288148613715,4.1459820446255735,2.7895567958656327,4.573043927648579,5.577450666666666,10.725866666666665,1.1932321030059532,7.4577006437872075,3.3204069730346664,12.297803603832097,35.6483,173.89414634146343
,3.8438288148613715,4.1459820446255735,2.7895567958656327,4.573043927648579,5.577450666666666,10.725866666666665,1.1932321030059532,7.4577006437872075,3.3204069730346664,12.297803603832097,35.6483,173.89414634146343
,3.8438288148613715,4.1459820446255735,2.7895567958656327,4.573043927648579,5.577450666666666,10.725866666666665,1.1932321030059532,7.4577006437872075,3.3204069730346664,12.297803603832097,35.6483,173.89414634146343
,3.8438288148613715,4.1459820446255735,2.7895567958656327,4.573043927648579,5.577450666666666,10.725866666666665,1.1932321030059532,7.4577006437872075,3.3204069730346664,12.297803603832097,35.6483,173.89414634146343
,3.8438288148613715,4.1459820446255735,2.7895567958656327,4.573043927648579,5.577450666666666,10.725866666666665,1.1932321030059532,7.4577006437872075,3.3204069730346664,12.297803603832097,35.6483,173.89414634146343
,3.8438288148613715,4.1459820446255735,2.7895567958656327,4.573043927648579,5.577450666666666,10.725866666666665,1.1932321030059532,7.4577006437872075,3.3204069730346664,12.297803603832097,35.6483,173.89414634146343
29,3.8438288148613715,4.1459820446255735,2.7895567958656327,4.573043927648579,5.577450666666666,10.725866666666665,1.1932321030059532,7.4577006437872075,3.3204069730346664,12.297803603832097,35.6483,173.89414634146343
,3.8438288148613715,4.1459820446255735,2.7895567958656327,4.573043927648579,5.577450666666666,10.725866666666665,1.1932321030059532,7.4577006437872075,3.3204069730346664,12.297803603832097,35.6483,173.89414634146343
,3.8438288148613715,4.1459820446255735,2.7895567958656327,4.573043927648579,5.577450666666666,10.725866666666665,1.1932321030059532,7.4577006437872075,3.3204069730346664,12.297803603832097,35.6483,173.89414634146343
,3.8438288148613715,4.1459820446255735,2.7895567958656327,4.573043927648579,5.577450666666666,10.725866666666665,1.1932321030059532,7.4577006437872075,3.3204069730346664,12.297803603832097,35.6483,173.89414634146343
,3.8438288148613715,4.1459820446255735,2.7895567958656327,4.573043927648579,5.577450666666666,10.725866666666665,1.1932321030059532,7.4577006437872075,3.3204069730346664,12.297803603832097,35.6483,173.89414634146343
,3.8438288148613715,4.1459820446255735,2.7895567958656327,4.573043927648579,5.577450666666666,10.725866666666665,1.1932321030059532,7.4577006437872075,3.3204069730346664,12.297803603832097,35.6483,173.89414634146343
,3.8438288148613715,4.1459820446255735,2.7895567958656327,4.573043927648579,5.577450666666666,10.725866666666665,1.1932321030059532,7.4577006437872075,3.3204069730346664,12.297803603832097,35.6483,173.89414634146343
30,3.8438288148613715,4.1459820446255735,2.7895567958656327,4.573043927648579,5.577450666666666,10.725866666666665,1.1932321030059532,7.4577006437872075,3.3204069730346664,12.297803603832097,35.6483,173.89414634146343
,3.8438288148613715,4.1459820446255735,2.7895567958656327,4.573043927648579,5.577450666666666,10.725866666666665,1.1932321030059532,7.4577006437872075,3.3204069730346664,12.297803603832097,35.6483,173.89414634146343
,3.8438288148613715,4.1459820446255735,2.7895567958656327,4.573043927648579,5.577450666666666,10.725866666666665,1.1932321030059532,7.4577006437872075,3.3204069730346664,12.297803603832097,35.6483,173.89414634146343
,3.8438288148613715,4.1459820446255735,2.7895567958656327,4.573043927648579,5.577450666666666,10.725866666666665,1.1932321030059532,7.4577006437872075,3.3204069730346664,12.297803603832097,35.6483,173.89414634146343
,3.8438288148613715,4.1459820446255735,2.7895567958656327,4.573043927648579,5.577450666666666,10.725866666666665,1.1932321030059532,7.4577006437872075,3.3204069730346664,12.297803603832097,35.6483,173.89414634146343
,3.8438288148613715,4.1459820446255735,2.7895567958656327,4.573043927648579,5.577450666666666,10.725866666666665,1.1932321030059532,7.4577006437872075,3.3204069730346664,12.297803603832097,35.6483,173.89414634146343
,3.8438288148613715,4.1459820446255735,2.7895567958656327,4.573043927648579,5.577450666666666,10.725866666666665,1.1932321030059532,7.4577006437872075,3.3204069730346664,12.297803603832097,35.6483,173.89414634146343
31,3.020200257621962,0.0,1.8597045305770885,3.048695951765719,8.676034370370369,16.684681481481476,1.1932321030059532,7.4577006437872075,4.623718198198197,17.124882215548876,35.6483,173.89414634146343
,3.020200257621962,0.0,1.8597045305770885,3.048695951765719,8.676034370370369,16.684681481481476,1.6615942064175788,10.384963790109868,4.623718198198197,17.124882215548876,35.6483,173.89414634146343
,3.020200257621962,0.0,1.8597045305770885,3.048695951765719,8.676034370370369,16.684681481481476,1.6615942064175788,10.384963790109868,4.623718198198197,17.124882215548876,35.6483,173.89414634146343
,3.020200257621962,0.0,1.8597045305770885,3.048695951765719,8.676034370370369,16.684681481481476,1.6615942064175788,10.384963790109868,4.623718198198197,17.124882215548876,35.6483,173.89414634146343
,3.020200257621962,0.0,1.8597045305770885,3.048695951765719,8.676034370370369,16.684681481481476,1.6615942064175788,10.384963790109868,4.623718198198197,17.124882215548876,35.6483,173.89414634146343
,3.020200257621962,0.0,1.8597045305770885,3.048695951765719,8.676034370370369,16.684681481481476,1.6615942064175788,10.384963790109868,4.623718198198197,17.124882215548876,35.6483,173.89414634146343
,3.020200257621962,0.0,1.8597045305770885,3.048695951765719,8.676034370370369,16.684681481481476,1.6615942064175788,10.384963790109868,4.623718198198197,17.124882215548876,35.6483,173.89414634146343
32,3.020200257621962,0.0,1.8597045305770885,3.048695951765719,8.676034370370369,16.684681481481476,1.6615942064175788,10.384963790109868,4.623718198198197,17.124882215548876,35.6483,173.89414634146343
,3.020200257621962,0.0,1.8597045305770885,3.048695951765719,8.676034370370369,16.684681481481476,1.6615942064175788,10.384963790109868,4.623718198198197,17.124882215548876,35.6483,173.89414634146343
,3.020200257621962,0.0,1.8597045305770885,3.048695951765719,8.676034370370369,16.684681481481476,1.6615942064175788,10.384963790109868,4.623718198198197,17.124882215548876,35.6483,173.89414634146343
,3.020200257621962,0.0,1.8597045305770885,3.048695951765719,8.676034370370369,16.684681481481476,1.6615942064175788,10.384963790109868,4.623718198198197,17.124882215548876,35.6483,173.89414634146343
,3.020200257621962,0.0,1.8597045305770885,3.048695951765719,8.676034370370369,16.684681481481476,1.6615942064175788,10.384963790109868,4.623718198198197,17.124882215548876,35.6483,173.89414634146343
,3.020200257621962,0.0,1.8597045305770885,3.048695951765719,8.676034370370369,16.684681481481476,1.6615942064175788,10.384963790109868,4.623718198198197,17.124882215548876,35.6483,173.89414634146343
,3.020200257621962,0.0,1.8597045305770885,3.048695951765719,8.676034370370369,16.684681481481476,1.6615942064175788,10.384963790109868,4.623718198198197,17.124882215548876,35.6483,173.89414634146343
33,3.020200257621962,0.0,1.8597045305770885,3.048695951765719,8.676034370370369,16.684681481481476,1.6615942064175788,10.384963790109868,4.623718198198197,17.124882215548876,35.6483,173.89414634146343
,3.020200257621962,0.0,1.8597045305770885,3.048695951765719,8.676034370370369,16.684681481481476,1.6615942064175788,10.384963790109868,4.623718198198197,17.124882215548876,35.6483,173.89414634146343
,3.020200257621962,0.0,1.8597045305770885,3.048695951765719,8.676034370370369,16.684681481481476,1.6615942064175788,10.384963790109868,4.623718198198197,17.124882215548876,35.6483,173.89414634146343
,3.020200257621962,0.0,1.8597045305770885,3.048695951765719,8.676034370370369,16.684681481481476,1.6615942064175788,10.384963790109868,4.623718198198197,17.124882215548876,35.6483,173.89414634146343
,3.020200257621962,0.0,1.8597045305770885,3.048695951765719,8.676034370370369,16.684681481481476,1.6615942064175788,10.384963790109868,4.623718198198197,17.124882215548876,35.6483,173.89414634146343
,3.020200257621962,0.0,1.8597045305770885,3.048695951765719,8.676034370370369,16.684681481481476,1.6615942064175788,10.384963790109868,4.623718198198197,17.124882215548876,35.6483,173.89414634146343
,3.020200257621962,0.0,1.8597045305770885,3.048695951765719,8.676034370370369,16.684681481481476,1.6615942064175788,10.384963790109868,4.623718198198197,17.124882215548876,35.6483,173.89414634146343
34,3.020200257621962,0.0,1.8597045305770885,3.048695951765719,8.676034370370369,16.684681481481476,1.6615942064175788,10.384963790109868,4.623718198198197,17.124882215548876,35.6483,173.89414634146343
,3.020200257621962,0.0,1.8597045305770885,3.048695951765719,8.676034370370369,16.684681481481476,1.6615942064175788,10.384963790109868,4.623718198198197,17.124882215548876,35.6483,173.89414634146343
,3.020200257621962,0.0,1.8597045305770885,3.048695951765719,8.676034370370369,16.684681481481476,1.6615942064175788,10.384963790109868,4.623718198198197,17.124882215548876,35.6483,173.89414634146343
,3.020200257621962,0.0,1.8597045305770885,3.048695951765719,8.676034370370369,16.684681481481476,1.6615942064175788,10.384963790109868,4.623718198198197,17.124882215548876,35.6483,173.89414634146343
,3.020200257621962,0.0,1.8597045305770885,3.048695951765719,8.676034370370369,16.684681481481476,1.6615942064175788,10.384963790109868,4.623718198198197,17.124882215548876,35.6483,173.89414634146343
,3.020200257621962,0.0,1.8597045305770885,3.048695951765719,8.676034370370369,16.684681481481476,1.6615942064175788,10.384963790109868,4.623718198198197,17.124882215548876,35.6483,173.89414634146343
,3.020200257621962,0.0,1.8597045305770885,3.048695951765719,8.676034370370369,16.684681481481476,1.6615942064175788,10.384963790109868,4.623718198198197,17.124882215548876,35.6483,173.89414634146343
35,3.020200257621962,0.0,1.8597045305770885,3.048695951765719,8.676034370370369,16.684681481481476,1.6615942064175788,10.384963790109868,4.623718198198197,17.124882215548876,35.6483,173.89414634146343
,3.020200257621962,0.0,1.8597045305770885,3.048695951765719,8.676034370370369,16.684681481481476,1.6615942064175788,10.384963790109868,4.623718198198197,17.124882215548876,35.6483,173.89414634146343
,3.020200257621962,0.0,1.8597045305770885,3.048695951765719,8.676034370370369,16.684681481481476,1.6615942064175788,10.384963790109868,4.623718198198197,17.124882215548876,35.6483,173.89414634146343
,3.020200257621962,0.0,1.8597045305770885,3.048695951765719,8.676034370370369,16.684681481481476,1.6615942064175788,10.384963790109868,4.623718198198197,17.124882215548876,35.6483,173.89414634146343
,3.020200257621962,0.0,1.8597045305770885,3.048695951765719,8.676034370370369,16.684681481481476,1.6615942064175788,10.384963790109868,4.623718198198197,17.124882215548876,35.6483,173.89414634146343
,3.020200257621962,0.0,1.8597045305770885,3.048695951765719,8.676034370370369,16.684681481481476,1.6615942064175788,10.384963790109868,4.623718198198197,17.124882215548876,35.6483,173.89414634146343
,3.020200257621962,0.0,1.8597045305770885,3.048695951765719,8.676034370370369,16.684681481481476,1.6615942064175788,10.384963790109868,4.623718198198197,17.124882215548876,35.6483,173.89414634146343
36,3.020200257621962,0.0,1.8597045305770885,3.048695951765719,8.676034370370369,16.684681481481476,1.6615942064175788,10.384963790109868,4.623718198198197,17.124882215548876,35.6483,173.89414634146343
,3.020200257621962,0.0,1.8597045305770885,3.048695951765719,8.676034370370369,16.684681481481476,1.6615942064175788,10.384963790109868,4.623718198198197,17.124882215548876,35.6483,173.89414634146343
,3.020200257621962,0.0,1.8597045305770885,3.048695951765719,8.676034370370369,16.684681481481476,1.6615942064175788,10.384963790109868,4.623718198198197,17.124882215548876,35.6483,173.89414634146343
,3.020200257621962,0.0,1.8597045305770885,3.048695951765719,8.676034370370369,16.684681481481476,1.6615942064175788,10.384963790109868,4.623718198198197,17.124882215548876,35.6483,173.89414634146343
,3.020200257621962,0.0,1.8597045305770885,3.048695951765719,8.676034370370369,16.684681481481476,1.6615942064175788,10.384963790109868,4.623718198198197,17.124882215548876,35.6483,173.89414634146343
,3.020200257621962,0.0,1.8597045305770885,3.048695951765719,8.676034370370369,16.684681481481476,1.6615942064175788,10.384963790109868,4.623718198198197,17.124882215548876,35.6483,173.89414634146343
,3.020200257621962,0.0,1.8597045305770885,3.048695951765719,8.676034370370369,16.684681481481476,1.6615942064175788,10.384963790109868,4.623718198198197,17.124882215548876,35.6483,173.89414634146343
37,3.020200257621962,0.0,1.8597045305770885,3.048695951765719,8.676034370370369,16.684681481481476,1.6615942064175788,10.384963790109868,4.623718198198197,17.124882215548876,35.6483,173.89414634146343
,3.020200257621962,0.0,1.8597045305770885,3.048695951765719,8.676034370370369,16.684681481481476,1.6615942064175788,10.384963790109868,4.623718198198197,17.124882215548876,35.6483,173.89414634146343
,3.020200257621962,0.0,1.8597045305770885,3.048695951765719,8.676034370370369,16.684681481481476,1.6615942064175788,10.384963790109868,4.623718198198197,17.124882215548876,35.6483,173.89414634146343
,3.020200257621962,0.0,1.8597045305770885,3.048695951765719,8.676034370370369,16.684681481481476,1.6615942064175788,10.384963790109868,4.623718198198197,17.124882215548876,35.6483,173.89414634146343
,3.020200257621962,0.0,1.8597045305770885,3.048695951765719,8.676034370370369,16.684681481481476,1.6615942064175788,10.384963790109868,4.623718198198197,17.124882215548876,35.6483,173.89414634146343
,3.020200257621962,0.0,1.8597045305770885,3.048695951765719,8.676034370370369,16.684681481481476,1.6615942064175788,10.384963790109868,4.623718198198197,17.124882215548876,35.6483,173.89414634146343
,3.020200257621962,0.0,1.8597045305770885,3.048695951765719,8.676034370370369,16.684681481481476,1.6615942064175788,10.384963790109868,4.623718198198197,17.124882215548876,35.6483,173.89414634146343
38,3.020200257621962,0.0,1.8597045305770885,3.048695951765719,8.676034370370369,16.684681481481476,1.6615942064175788,10.384963790109868,4.623718198198197,17.124882215548876,35.6483,173.89414634146343
,3.020200257621962,0.0,1.8597045305770885,3.048695951765719,8.676034370370369,16.684681481481476,1.6615942064175788,10.384963790109868,4.623718198198197,17.124882215548876,35.6483,173.89414634146343
,3.020200257621962,0.0,1.8597045305770885,3.048695951765719,8.676034370370369,16.684681481481476,1.6615942064175788,10.384963790109868,4.623718198198197,17.124882215548876,35.6483,173.89414634146343
,3.020200257621962,0.0,1.8597045305770885,3.048695951765719,8.676034370370369,16.684681481481476,1.6615942064175788,10.384963790109868,4.623718198198197,17.124882215548876,35.6483,173.89414634146343
,3.020200257621962,0.0,1.8597045305770885,3.048695951765719,8.676034370370369,16.684681481481476,1.6615942064175788,10.384963790109868,4.623718198198197,17.124882215548876,35.6483,173.89414634146343
,3.020200257621962,0.0,1.8597045305770885,3.048695951765719,8.676034370370369,16.684681481481476,1.6615942064175788,10.384963790109868,4.623718198198197,17.124882215548876,35.6483,173.89414634146343
,3.020200257621962,0.0,1.8597045305770885,3.048695951765719,8.676034370370369,16.684681481481476,1.6615942064175788,10.384963790109868,4.623718198198197,17.124882215548876,35.6483,173.89414634146343
39,3.020200257621962,0.0,1.8597045305770885,3.048695951765719,8.676034370370369,16.684681481481476,1.6615942064175788,10.384963790109868,4.623718198198197,17.124882215548876,35.6483,173.89414634146343
,3.020200257621962,0.0,1.8597045305770885,3.048695951765719,8.676034370370369,16.684681481481476,1.6615942064175788,10.384963790109868,4.623718198198197,17.124882215548876,35.6483,173.89414634146343
,3.020200257621962,0.0,1.8597045305770885,3.048695951765719,8.676034370370369,16.684681481481476,1.6615942064175788,10.384963790109868,4.623718198198197,17.124882215548876,35.6483,173.89414634146343
,3.020200257621962,0.0,1.8597045305770885,3.048695951765719,8.676034370370369,16.684681481481476,1.6615942064175788,10.384963790109868,4.623718198198197,17.124882215548876,35.6483,173.89414634146343
,3.020200257621962,0.0,1.8597045305770885,3.048695951765719,8.676034370370369,16.684681481481476,1.6615942064175788,10.384963790109868,4.623718198198197,17.124882215548876,35.6483,173.89414634146343
,3.020200257621962,0.0,1.8597045305770885,3.048695951765719,8.676034370370369,16.684681481481476,1.6615942064175788,10.384963790109868,4.623718198198197,17.124882215548876,35.6483,173.89414634146343
,3.020200257621962,0.0,1.8597045305770885,3.048695951765719,8.676034370370369,16.684681481481476,1.6615942064175788,10.384963790109868,4.623718198198197,17.124882215548876,35.6483,173.89414634146343
40,3.020200257621962,0.0,1.8597045305770885,3.048695951765719,8.676034370370369,16.684681481481476,1.6615942064175788,10.384963790109868,4.623718198198197,17.124882215548876,35.6483,173.89414634146343
,3.020200257621962,0.0,1.8597045305770885,3.048695951765719,8.676034370370369,16.684681481481476,1.6615942064175788,10.384963790109868,4.623718198198197,17.124882215548876,35.6483,173.89414634146343
,3.020200257621962,0.0,1.8597045305770885,3.048695951765719,8.676034370370369,16.684681481481476,1.6615942064175788,10.384963790109868,4.623718198198197,17.124882215548876,35.6483,173.89414634146343
,3.020200257621962,0.0,1.8597045305770885,3.048695951765719,8.676034370370369,16.684681481481476,1.6615942064175788,10.384963790109868,4.623718198198197,17.124882215548876,35.6483,173.89414634146343
,3.020200257621962,0.0,1.8597045305770885,3.048695951765719,8.676034370370369,16.684681481481476,1.6615942064175788,10.384963790109868,4.623718198198197,17.124882215548876,35.6483,173.89414634146343
,3.020200257621962,0.0,1.8597045305770885,3.048695951765719,8.676034370370369,16.684681481481476,1.6615942064175788,10.384963790109868,4.623718198198197,17.124882215548876,35.6483,173.89414634146343
,3.020200257621962,0.0,1.8597045305770885,3.048695951765719,8.676034370370369,16.684681481481476,1.6615942064175788,10.384963790109868,4.623718198198197,17.124882215548876,35.6483,173.89414634146343
