Columna_0,N,Columna_2,P2O5,Columna_4,K2O,Columna_6,MgO,Columna_8,Ca,Columna_10,B,Columna_12
,12.226309377501213,36.4964459029887,7.05409174754522,13.565561052971576,23.506630622222225,31.490566440353152,2.413908544381044,0.0002413908544381044,11.195305510748554,0.0011195305510748553,35.6483,0.0356483
,12.226309377501213,36.4964459029887,7.05409174754522,13.565561052971576,23.506630622222225,31.490566440353152,2.413908544381044,0.0002413908544381044,11.195305510748554,0.0011195305510748553,35.6483,0.0356483
,12.226309377501213,36.4964459029887,7.05409174754522,13.565561052971576,23.506630622222225,31.490566440353152,2.413908544381044,0.0002413908544381044,11.195305510748554,0.0011195305510748553,35.6483,0.0356483
13,12.226309377501213,36.4964459029887,7.05409174754522,13.565561052971576,23.506630622222225,31.490566440353152,2.413908544381044,0.0002413908544381044,11.195305510748554,0.0011195305510748553,35.6483,0.0356483
,12.226309377501213,36.4964459029887,7.05409174754522,13.565561052971576,23.506630622222225,31.490566440353152,2.413908544381044,0.0002413908544381044,11.195305510748554,0.0011195305510748553,35.6483,0.0356483
,12.226309377501213,36.4964459029887,7.05409174754522,13.565561052971576,23.506630622222225,31.490566440353152,2.413908544381044,0.0002413908544381044,11.195305510748554,0.0011195305510748553,35.6483,0.0356483
,12.226309377501213,36.4964459029887,7.05409174754522,13.565561052971576,23.506630622222225,31.490566440353152,2.413908544381044,0.0002413908544381044,11.195305510748554,0.0011195305510748553,35.6483,0.0356483
,12.226309377501213,36.4964459029887,7.05409174754522,13.565561052971576,23.506630622222225,31.490566440353152,2.413908544381044,0.0002413908544381044,11.195305510748554,0.0011195305510748553,35.6483,0.0356483
,12.226309377501213,36.4964459029887,7.05409174754522,13.565561052971576,23.506630622222225,31.490566440353152,2.413908544381044,0.0002413908544381044,11.195305510748554,0.0011195305510748553,35.6483,0.0356483
,12.226309377501213,36.4964459029887,7.05409174754522,13.565561052971576,23.506630622222225,31.490566440353152,2.413908544381044,0.0002413908544381044,11.195305510748554,0.0011195305510748553,35.6483,0.0356483
,,,,,,,,,,,,
,618.7849447463825,1847.4542380489022,365.3085895438306,703.0365183535213,1090.4656808500001,1419.9501076830054,111.98050740073526,10000.01119805074,519.3469299067104,10000.051934693021,1833.3403000000012,1001.8333403000009
