Columna_0,N,Columna_2,P2O5,Columna_4,K2O,Columna_6,MgO,Columna_8,Ca,Columna_10,B,Columna_12
,8.540892695666606,21.68694113612204,3.2602945051679586,7.087596750365127,12.486502900262463,20.810838167104105,1.9233685502264988,0.0001923368550226499,6.690197080894097,0.0006690197080894097,29.5372,144.0839024390244
11,7.426863213623137,18.36147999569377,3.2602945051679586,7.087596750365127,12.486502900262463,20.810838167104105,1.9233685502264988,0.0001923368550226499,6.690197080894097,0.0006690197080894097,29.5372,144.0839024390244
,7.426863213623137,18.36147999569377,3.2602945051679586,7.087596750365127,12.486502900262463,20.810838167104105,1.9233685502264988,0.0001923368550226499,6.690197080894097,0.0006690197080894097,29.5372,144.0839024390244
,7.426863213623137,18.36147999569377,3.2602945051679586,7.087596750365127,12.486502900262463,20.810838167104105,1.9233685502264988,0.0001923368550226499,6.690197080894097,0.0006690197080894097,29.5372,144.0839024390244
,7.426863213623137,18.36147999569377,3.2602945051679586,7.087596750365127,12.486502900262463,20.810838167104105,1.9233685502264988,0.0001923368550226499,6.690197080894097,0.0006690197080894097,29.5372,144.0839024390244
,7.426863213623137,18.36147999569377,3.2602945051679586,7.087596750365127,12.486502900262463,20.810838167104105,1.9233685502264988,0.0001923368550226499,6.690197080894097,0.0006690197080894097,29.5372,144.0839024390244
,7.426863213623137,18.36147999569377,3.2602945051679586,7.087596750365127,12.486502900262463,20.810838167104105,1.9233685502264988,0.0001923368550226499,6.690197080894097,0.0006690197080894097,29.5372,144.0839024390244
,7.426863213623137,18.36147999569377,3.2602945051679586,7.087596750365127,12.486502900262463,20.810838167104105,1.9233685502264988,0.0001923368550226499,6.690197080894097,0.0006690197080894097,29.5372,144.0839024390244
12,6.684176892260823,16.144505902074926,3.2602945051679586,7.087596750365127,12.486502900262463,20.810838167104105,1.9233685502264988,0.0001923368550226499,6.690197080894097,0.0006690197080894097,29.5372,144.0839024390244
,6.684176892260823,16.144505902074926,3.2602945051679586,7.087596750365127,12.486502900262463,20.810838167104105,1.9233685502264988,0.0001923368550226499,6.690197080894097,0.0006690197080894097,29.5372,144.0839024390244
,6.684176892260823,16.144505902074926,3.2602945051679586,7.087596750365127,12.486502900262463,20.810838167104105,1.9233685502264988,0.0001923368550226499,6.690197080894097,0.0006690197080894097,29.5372,144.0839024390244
,6.684176892260823,16.144505902074926,3.2602945051679586,7.087596750365127,12.486502900262463,20.810838167104105,1.9233685502264988,0.0001923368550226499,6.690197080894097,0.0006690197080894097,35.6483,173.89414634146343
,6.684176892260823,16.144505902074926,3.2602945051679586,7.087596750365127,12.486502900262463,20.810838167104105,1.9233685502264988,0.0001923368550226499,6.690197080894097,0.0006690197080894097,35.6483,173.89414634146343
,6.684176892260823,16.144505902074926,3.2602945051679586,7.087596750365127,12.486502900262463,20.810838167104105,1.9233685502264988,0.0001923368550226499,6.690197080894097,0.0006690197080894097,35.6483,173.89414634146343
,6.684176892260823,16.144505902074926,3.2602945051679586,7.087596750365127,12.486502900262463,20.810838167104105,1.9233685502264988,0.0001923368550226499,6.690197080894097,0.0006690197080894097,35.6483,173.89414634146343
13,6.3128337315796665,15.036018855265501,3.2602945051679586,7.087596750365127,12.486502900262463,20.810838167104105,1.9233685502264988,0.0001923368550226499,6.690197080894097,0.0006690197080894097,35.6483,173.89414634146343
,6.3128337315796665,15.036018855265501,3.2602945051679586,7.087596750365127,12.486502900262463,20.810838167104105,1.9233685502264988,0.0001923368550226499,6.690197080894097,0.0006690197080894097,35.6483,173.89414634146343
,6.3128337315796665,15.036018855265501,3.2602945051679586,7.087596750365127,12.486502900262463,20.810838167104105,1.9233685502264988,0.0001923368550226499,6.690197080894097,0.0006690197080894097,35.6483,173.89414634146343
,6.3128337315796665,15.036018855265501,3.2602945051679586,7.087596750365127,12.486502900262463,20.810838167104105,1.9233685502264988,0.0001923368550226499,6.690197080894097,0.0006690197080894097,35.6483,173.89414634146343
,6.3128337315796665,15.036018855265501,3.2602945051679586,7.087596750365127,12.486502900262463,20.810838167104105,1.9233685502264988,0.0001923368550226499,6.690197080894097,0.0006690197080894097,35.6483,173.89414634146343
,6.3128337315796665,15.036018855265501,3.2602945051679586,7.087596750365127,12.486502900262463,20.810838167104105,1.9233685502264988,0.0001923368550226499,6.690197080894097,0.0006690197080894097,35.6483,173.89414634146343
,6.3128337315796665,15.036018855265501,3.2602945051679586,7.087596750365127,12.486502900262463,20.810838167104105,1.9233685502264988,0.0001923368550226499,6.690197080894097,0.0006690197080894097,35.6483,173.89414634146343
,,,,,,,,,,,,
,438.56273090637126,1108.6869222299424,171.89902778498072,374.1535386630017,670.3623383149609,1117.8705638582665,103.25980373129049,10000.010325980367,359.1763198038277,10000.03591763197,1833.3403000000012,8943.328414634143
