Columna_0,N,Columna_2,P2O5,Columna_4,K2O,Columna_6,MgO,Columna_8,Ca,Columna_10,B,Columna_12
,6.373536926046508,8.876337269958977,1.882325,4.092010869565217,9.741441308508001,18.733540977900002,1.6672564142365742,10.420352588978588,4.639474423896115,17.18323860702265,30.301054999999998,147.8100243902439
,6.373536926046508,8.876337269958977,1.882325,4.092010869565217,9.741441308508001,18.733540977900002,1.6672564142365742,10.420352588978588,4.639474423896115,17.18323860702265,30.301054999999998,147.8100243902439
14,6.373536926046508,8.876337269958977,1.882325,4.092010869565217,9.741441308508001,18.733540977900002,1.6672564142365742,10.420352588978588,4.639474423896115,17.18323860702265,30.301054999999998,147.8100243902439
,6.373536926046508,8.876337269958977,1.882325,4.092010869565217,9.741441308508001,18.733540977900002,1.6672564142365742,10.420352588978588,4.639474423896115,17.18323860702265,30.301054999999998,147.8100243902439
,6.373536926046508,8.876337269958977,1.882325,4.092010869565217,9.741441308508001,18.733540977900002,1.6672564142365742,10.420352588978588,4.639474423896115,17.18323860702265,30.301054999999998,147.8100243902439
,6.373536926046508,8.876337269958977,1.882325,4.092010869565217,9.741441308508001,18.733540977900002,1.6672564142365742,10.420352588978588,4.639474423896115,17.18323860702265,30.301054999999998,147.8100243902439
,6.373536926046508,8.876337269958977,1.882325,4.092010869565217,9.741441308508001,18.733540977900002,1.6672564142365742,10.420352588978588,4.639474423896115,17.18323860702265,30.301054999999998,147.8100243902439
,6.373536926046508,8.876337269958977,1.882325,4.092010869565217,9.741441308508001,18.733540977900002,1.6672564142365742,10.420352588978588,4.639474423896115,17.18323860702265,30.301054999999998,147.8100243902439
,6.373536926046508,8.876337269958977,1.882325,4.092010869565217,9.741441308508001,18.733540977900002,1.6672564142365742,10.420352588978588,4.639474423896115,17.18323860702265,30.301054999999998,147.8100243902439
15,6.373536926046508,8.876337269958977,1.882325,4.092010869565217,9.741441308508001,18.733540977900002,1.6672564142365742,10.420352588978588,4.639474423896115,17.18323860702265,30.301054999999998,147.8100243902439
,6.373536926046508,8.876337269958977,1.882325,4.092010869565217,9.741441308508001,18.733540977900002,1.6672564142365742,10.420352588978588,4.639474423896115,17.18323860702265,30.301054999999998,147.8100243902439
,6.373536926046508,8.876337269958977,1.882325,4.092010869565217,9.741441308508001,18.733540977900002,1.6672564142365742,10.420352588978588,4.639474423896115,17.18323860702265,30.301054999999998,147.8100243902439
,6.373536926046508,8.876337269958977,1.882325,4.092010869565217,9.741441308508001,18.733540977900002,1.6672564142365742,10.420352588978588,4.639474423896115,17.18323860702265,30.301054999999998,147.8100243902439
,6.373536926046508,8.876337269958977,1.882325,4.092010869565217,9.741441308508001,18.733540977900002,1.6672564142365742,10.420352588978588,4.639474423896115,17.18323860702265,30.301054999999998,147.8100243902439
,6.373536926046508,8.876337269958977,1.882325,4.092010869565217,9.741441308508001,18.733540977900002,1.6672564142365742,10.420352588978588,4.639474423896115,17.18323860702265,30.301054999999998,147.8100243902439
,6.373536926046508,8.876337269958977,1.882325,4.092010869565217,9.741441308508001,18.733540977900002,1.6672564142365742,10.420352588978588,4.639474423896115,17.18323860702265,30.301054999999998,147.8100243902439
16,6.373536926046508,8.876337269958977,1.882325,4.092010869565217,9.741441308508001,18.733540977900002,1.6672564142365742,10.420352588978588,4.639474423896115,17.18323860702265,30.301054999999998,147.8100243902439
,6.373536926046508,8.876337269958977,1.882325,4.092010869565217,9.741441308508001,18.733540977900002,1.6672564142365742,10.420352588978588,4.639474423896115,17.18323860702265,30.301054999999998,147.8100243902439
,6.373536926046508,8.876337269958977,1.882325,4.092010869565217,9.741441308508001,18.733540977900002,1.6672564142365742,10.420352588978588,4.639474423896115,17.18323860702265,30.301054999999998,147.8100243902439
,6.373536926046508,8.876337269958977,1.882325,4.092010869565217,9.741441308508001,18.733540977900002,1.6672564142365742,10.420352588978588,4.639474423896115,17.18323860702265,30.301054999999998,147.8100243902439
,6.373536926046508,8.876337269958977,1.882325,4.092010869565217,9.741441308508001,18.733540977900002,1.6672564142365742,10.420352588978588,4.639474423896115,17.18323860702265,30.301054999999998,147.8100243902439
,6.373536926046508,8.876337269958977,1.882325,4.092010869565217,9.741441308508001,18.733540977900002,1.6672564142365742,10.420352588978588,4.639474423896115,17.18323860702265,30.301054999999998,147.8100243902439
,6.373536926046508,8.876337269958977,1.882325,4.092010869565217,9.741441308508001,18.733540977900002,1.6672564142365742,10.420352588978588,4.639474423896115,17.18323860702265,30.301054999999998,147.8100243902439
17,6.373536926046508,8.876337269958977,1.882325,4.092010869565217,9.741441308508001,18.733540977900002,1.6672564142365742,10.420352588978588,4.639474423896115,17.18323860702265,30.301054999999998,147.8100243902439
,6.373536926046508,8.876337269958977,1.882325,4.092010869565217,9.741441308508001,18.733540977900002,1.6672564142365742,10.420352588978588,4.639474423896115,17.18323860702265,30.301054999999998,147.8100243902439
,6.373536926046508,8.876337269958977,1.882325,4.092010869565217,9.741441308508001,18.733540977900002,1.6672564142365742,10.420352588978588,4.639474423896115,17.18323860702265,30.301054999999998,147.8100243902439
,6.373536926046508,8.876337269958977,1.882325,4.092010869565217,9.741441308508001,18.733540977900002,1.6672564142365742,10.420352588978588,4.639474423896115,17.18323860702265,30.301054999999998,147.8100243902439
,6.373536926046508,8.876337269958977,1.882325,4.092010869565217,9.741441308508001,18.733540977900002,1.6672564142365742,10.420352588978588,4.639474423896115,17.18323860702265,30.301054999999998,147.8100243902439
,6.373536926046508,8.876337269958977,1.882325,4.092010869565217,9.741441308508001,18.733540977900002,1.6672564142365742,10.420352588978588,4.639474423896115,17.18323860702265,30.301054999999998,147.8100243902439
,6.373536926046508,8.876337269958977,1.882325,4.092010869565217,9.741441308508001,18.733540977900002,1.6672564142365742,10.420352588978588,4.639474423896115,17.18323860702265,30.301054999999998,147.8100243902439
18,6.373536926046508,8.876337269958977,1.882325,4.092010869565217,9.741441308508001,18.733540977900002,1.6672564142365742,10.420352588978588,4.639474423896115,17.18323860702265,30.301054999999998,147.8100243902439
,6.373536926046508,8.876337269958977,1.882325,4.092010869565217,9.741441308508001,18.733540977900002,1.6672564142365742,10.420352588978588,4.639474423896115,17.18323860702265,30.301054999999998,147.8100243902439
,6.373536926046508,8.876337269958977,1.882325,4.092010869565217,9.741441308508001,18.733540977900002,1.6672564142365742,10.420352588978588,4.639474423896115,17.18323860702265,30.301054999999998,147.8100243902439
,6.373536926046508,8.876337269958977,1.882325,4.092010869565217,9.741441308508001,18.733540977900002,1.6672564142365742,10.420352588978588,4.639474423896115,17.18323860702265,30.301054999999998,147.8100243902439
,6.373536926046508,8.876337269958977,1.882325,4.092010869565217,9.741441308508001,18.733540977900002,1.6672564142365742,10.420352588978588,4.639474423896115,17.18323860702265,30.301054999999998,147.8100243902439
,6.373536926046508,8.876337269958977,1.882325,4.092010869565217,9.741441308508001,18.733540977900002,1.6672564142365742,10.420352588978588,4.639474423896115,17.18323860702265,30.301054999999998,147.8100243902439
,6.373536926046508,8.876337269958977,1.882325,4.092010869565217,9.741441308508001,18.733540977900002,1.6672564142365742,10.420352588978588,4.639474423896115,17.18323860702265,30.301054999999998,147.8100243902439
19,6.373536926046508,8.876337269958977,1.882325,4.092010869565217,9.741441308508001,18.733540977900002,1.6672564142365742,10.420352588978588,4.639474423896115,17.18323860702265,30.301054999999998,147.8100243902439
,6.373536926046508,8.876337269958977,1.882325,4.092010869565217,9.741441308508001,18.733540977900002,1.6672564142365742,10.420352588978588,4.639474423896115,17.18323860702265,30.301054999999998,147.8100243902439
,6.373536926046508,8.876337269958977,1.882325,4.092010869565217,9.741441308508001,18.733540977900002,1.6672564142365742,10.420352588978588,4.639474423896115,17.18323860702265,30.301054999999998,147.8100243902439
,6.373536926046508,8.876337269958977,1.882325,4.092010869565217,9.741441308508001,18.733540977900002,1.6672564142365742,10.420352588978588,4.639474423896115,17.18323860702265,30.301054999999998,147.8100243902439
,6.373536926046508,8.876337269958977,1.882325,4.092010869565217,9.741441308508001,18.733540977900002,1.6672564142365742,10.420352588978588,4.639474423896115,17.18323860702265,30.301054999999998,147.8100243902439
,6.373536926046508,8.876337269958977,1.882325,4.092010869565217,9.741441308508001,18.733540977900002,1.6672564142365742,10.420352588978588,4.639474423896115,17.18323860702265,30.301054999999998,147.8100243902439
,6.373536926046508,8.876337269958977,1.882325,4.092010869565217,9.741441308508001,18.733540977900002,1.6672564142365742,10.420352588978588,4.639474423896115,17.18323860702265,30.301054999999998,147.8100243902439
20,6.373536926046508,8.876337269958977,1.882325,4.092010869565217,9.741441308508001,18.733540977900002,1.6672564142365742,10.420352588978588,4.639474423896115,17.18323860702265,30.301054999999998,147.8100243902439
,6.373536926046508,8.876337269958977,1.882325,4.092010869565217,9.741441308508001,18.733540977900002,1.6672564142365742,10.420352588978588,4.639474423896115,17.18323860702265,30.301054999999998,147.8100243902439
,6.373536926046508,8.876337269958977,1.882325,4.092010869565217,9.741441308508001,18.733540977900002,1.6672564142365742,10.420352588978588,4.639474423896115,17.18323860702265,30.301054999999998,147.8100243902439
,6.373536926046508,8.876337269958977,1.882325,4.092010869565217,9.741441308508001,18.733540977900002,1.6672564142365742,10.420352588978588,4.639474423896115,17.18323860702265,30.301054999999998,147.8100243902439
,6.373536926046508,8.876337269958977,1.882325,4.092010869565217,9.741441308508001,18.733540977900002,1.6672564142365742,10.420352588978588,4.639474423896115,17.18323860702265,30.301054999999998,147.8100243902439
,6.373536926046508,8.876337269958977,1.882325,4.092010869565217,9.741441308508001,18.733540977900002,1.6672564142365742,10.420352588978588,4.639474423896115,17.18323860702265,30.301054999999998,147.8100243902439
,6.373536926046508,8.876337269958977,1.882325,4.092010869565217,9.741441308508001,18.733540977900002,1.6672564142365742,10.420352588978588,4.639474423896115,17.18323860702265,30.301054999999998,147.8100243902439
21,6.373536926046508,8.876337269958977,1.882325,4.092010869565217,9.741441308508001,18.733540977900002,1.6672564142365742,10.420352588978588,4.639474423896115,17.18323860702265,30.301054999999998,147.8100243902439
,6.373536926046508,8.876337269958977,1.882325,4.092010869565217,9.741441308508001,18.733540977900002,1.6672564142365742,10.420352588978588,4.639474423896115,17.18323860702265,30.301054999999998,147.8100243902439
,6.373536926046508,8.876337269958977,1.882325,4.092010869565217,9.741441308508001,18.733540977900002,1.6672564142365742,10.420352588978588,4.639474423896115,17.18323860702265,30.301054999999998,147.8100243902439
,6.373536926046508,8.876337269958977,1.882325,4.092010869565217,9.741441308508001,18.733540977900002,1.6672564142365742,10.420352588978588,4.639474423896115,17.18323860702265,30.301054999999998,147.8100243902439
,6.373536926046508,8.876337269958977,1.882325,4.092010869565217,9.741441308508001,18.733540977900002,1.6672564142365742,10.420352588978588,4.639474423896115,17.18323860702265,30.301054999999998,147.8100243902439
,6.373536926046508,8.876337269958977,1.882325,4.092010869565217,9.741441308508001,18.733540977900002,1.6672564142365742,10.420352588978588,4.639474423896115,17.18323860702265,30.301054999999998,147.8100243902439
,6.373536926046508,8.876337269958977,1.882325,4.092010869565217,9.741441308508001,18.733540977900002,1.6672564142365742,10.420352588978588,4.639474423896115,17.18323860702265,30.301054999999998,147.8100243902439
22,6.373536926046508,8.876337269958977,1.882325,4.092010869565217,9.741441308508001,18.733540977900002,1.6672564142365742,10.420352588978588,4.639474423896115,17.18323860702265,30.301054999999998,147.8100243902439
