Columna_0,N,Columna_2,P2O5,Columna_4,K2O,Columna_6,MgO,Columna_8,Ca,Columna_10,B,Columna_12
,1.6507588838408287,0.48580454287094665,0.64782,1.4083043478260868,2.2202865460511996,4.826709882719999,0.3420036297814124,2.1375226861338277,1.0574372228808182,3.916434158817845,25.992735999999997,126.79383414634145
10,1.6507588838408287,0.48580454287094665,0.64782,1.4083043478260868,2.2202865460511996,4.826709882719999,0.3420036297814124,2.1375226861338277,1.0574372228808182,3.916434158817845,25.992735999999997,126.79383414634145
,1.6507588838408287,0.48580454287094665,0.64782,1.4083043478260868,2.2202865460511996,4.826709882719999,0.3420036297814124,2.1375226861338277,1.0574372228808182,3.916434158817845,25.992735999999997,126.79383414634145
,1.6507588838408287,0.48580454287094665,0.64782,1.4083043478260868,2.2202865460511996,4.826709882719999,0.3420036297814124,2.1375226861338277,1.0574372228808182,3.916434158817845,25.992735999999997,126.79383414634145
,1.6507588838408287,0.48580454287094665,0.64782,1.4083043478260868,2.2202865460511996,4.826709882719999,0.3420036297814124,2.1375226861338277,1.0574372228808182,3.916434158817845,25.992735999999997,126.79383414634145
,1.6507588838408287,0.48580454287094665,0.64782,1.4083043478260868,2.2202865460511996,4.826709882719999,0.3420036297814124,2.1375226861338277,1.0574372228808182,3.916434158817845,25.992735999999997,126.79383414634145
,1.6507588838408287,0.48580454287094665,0.64782,1.4083043478260868,2.2202865460511996,4.826709882719999,0.3420036297814124,2.1375226861338277,1.0574372228808182,3.916434158817845,25.992735999999997,126.79383414634145
,1.6507588838408287,0.48580454287094665,0.64782,1.4083043478260868,2.2202865460511996,4.826709882719999,0.3420036297814124,2.1375226861338277,1.0574372228808182,3.916434158817845,25.992735999999997,126.79383414634145
11,1.814932718190026,0.36530150327378463,0.7122479999999999,1.548365217391304,2.5428145097079997,5.527857629799999,0.39168448492725516,2.448028030795345,1.2110449068967477,4.485351507024991,25.992735999999997,126.79383414634145
,1.814932718190026,0.36530150327378463,0.7122479999999999,1.548365217391304,2.5428145097079997,5.527857629799999,0.39168448492725516,2.448028030795345,1.2110449068967477,4.485351507024991,25.992735999999997,126.79383414634145
,1.814932718190026,0.36530150327378463,0.7122479999999999,1.548365217391304,2.5428145097079997,5.527857629799999,0.39168448492725516,2.448028030795345,1.2110449068967477,4.485351507024991,25.992735999999997,126.79383414634145
,1.814932718190026,0.36530150327378463,0.7122479999999999,1.548365217391304,2.5428145097079997,5.527857629799999,0.39168448492725516,2.448028030795345,1.2110449068967477,4.485351507024991,25.992735999999997,126.79383414634145
,1.814932718190026,0.36530150327378463,0.7122479999999999,1.548365217391304,2.5428145097079997,5.527857629799999,0.39168448492725516,2.448028030795345,1.2110449068967477,4.485351507024991,25.992735999999997,126.79383414634145
,1.814932718190026,0.36530150327378463,0.7122479999999999,1.548365217391304,2.5428145097079997,5.527857629799999,0.39168448492725516,2.448028030795345,1.2110449068967477,4.485351507024991,25.992735999999997,126.79383414634145
,1.814932718190026,0.36530150327378463,0.7122479999999999,1.548365217391304,2.5428145097079997,5.527857629799999,0.39168448492725516,2.448028030795345,1.2110449068967477,4.485351507024991,25.992735999999997,126.79383414634145
12,1.814932718190026,0.36530150327378463,0.7122479999999999,1.548365217391304,2.5428145097079997,5.527857629799999,0.39168448492725516,2.448028030795345,1.2110449068967477,4.485351507024991,25.992735999999997,126.79383414634145
,1.814932718190026,0.36530150327378463,0.7122479999999999,1.548365217391304,2.5428145097079997,5.527857629799999,0.39168448492725516,2.448028030795345,1.2110449068967477,4.485351507024991,25.992735999999997,126.79383414634145
,1.814932718190026,0.36530150327378463,0.7122479999999999,1.548365217391304,2.5428145097079997,5.527857629799999,0.39168448492725516,2.448028030795345,1.2110449068967477,4.485351507024991,25.992735999999997,126.79383414634145
,1.814932718190026,0.36530150327378463,0.7122479999999999,1.548365217391304,2.5428145097079997,5.527857629799999,0.39168448492725516,2.448028030795345,1.2110449068967477,4.485351507024991,31.370504,153.02684878048782
,1.814932718190026,0.36530150327378463,0.7122479999999999,1.548365217391304,2.5428145097079997,5.527857629799999,0.39168448492725516,2.448028030795345,1.2110449068967477,4.485351507024991,31.370504,153.02684878048782
,1.814932718190026,0.36530150327378463,0.7122479999999999,1.548365217391304,2.5428145097079997,5.527857629799999,0.39168448492725516,2.448028030795345,1.2110449068967477,4.485351507024991,31.370504,153.02684878048782
,1.814932718190026,0.36530150327378463,0.7122479999999999,1.548365217391304,2.5428145097079997,5.527857629799999,0.39168448492725516,2.448028030795345,1.2110449068967477,4.485351507024991,31.370504,153.02684878048782
13,1.578202363643501,0.04957394207732321,0.7122479999999999,1.548365217391304,2.307279706351304,5.015825448589791,0.35540369142737704,2.2212730714211064,1.0988687245944024,4.069884165164453,31.370504,153.02684878048782
,1.578202363643501,0.04957394207732321,0.7122479999999999,1.548365217391304,2.307279706351304,5.015825448589791,0.35540369142737704,2.2212730714211064,1.0988687245944024,4.069884165164453,31.370504,153.02684878048782
,1.578202363643501,0.04957394207732321,0.7122479999999999,1.548365217391304,2.307279706351304,5.015825448589791,0.35540369142737704,2.2212730714211064,1.0988687245944024,4.069884165164453,31.370504,153.02684878048782
,1.578202363643501,0.04957394207732321,0.7122479999999999,1.548365217391304,2.307279706351304,5.015825448589791,0.35540369142737704,2.2212730714211064,1.0988687245944024,4.069884165164453,31.370504,153.02684878048782
,1.578202363643501,0.04957394207732321,0.7122479999999999,1.548365217391304,2.307279706351304,5.015825448589791,0.35540369142737704,2.2212730714211064,1.0988687245944024,4.069884165164453,31.370504,153.02684878048782
,1.578202363643501,0.04957394207732321,0.7122479999999999,1.548365217391304,2.307279706351304,5.015825448589791,0.35540369142737704,2.2212730714211064,1.0988687245944024,4.069884165164453,31.370504,153.02684878048782
,1.578202363643501,0.04957394207732321,0.7122479999999999,1.548365217391304,2.307279706351304,5.015825448589791,0.35540369142737704,2.2212730714211064,1.0988687245944024,4.069884165164453,31.370504,153.02684878048782
14,1.578202363643501,0.04957394207732321,0.7122479999999999,1.548365217391304,2.307279706351304,5.015825448589791,0.35540369142737704,2.2212730714211064,1.0988687245944024,4.069884165164453,31.370504,153.02684878048782
,1.578202363643501,0.04957394207732321,0.7122479999999999,1.548365217391304,2.307279706351304,5.015825448589791,0.35540369142737704,2.2212730714211064,1.0988687245944024,4.069884165164453,31.370504,153.02684878048782
,1.578202363643501,0.04957394207732321,0.7122479999999999,1.548365217391304,2.307279706351304,5.015825448589791,0.35540369142737704,2.2212730714211064,1.0988687245944024,4.069884165164453,31.370504,153.02684878048782
,1.578202363643501,0.04957394207732321,0.7122479999999999,1.548365217391304,2.307279706351304,5.015825448589791,0.35540369142737704,2.2212730714211064,1.0988687245944024,4.069884165164453,31.370504,153.02684878048782
,1.578202363643501,0.04957394207732321,0.7122479999999999,1.548365217391304,2.307279706351304,5.015825448589791,0.35540369142737704,2.2212730714211064,1.0988687245944024,4.069884165164453,31.370504,153.02684878048782
,1.578202363643501,0.04957394207732321,0.7122479999999999,1.548365217391304,2.307279706351304,5.015825448589791,0.35540369142737704,2.2212730714211064,1.0988687245944024,4.069884165164453,31.370504,153.02684878048782
,1.578202363643501,0.04957394207732321,0.7122479999999999,1.548365217391304,2.307279706351304,5.015825448589791,0.35540369142737704,2.2212730714211064,1.0988687245944024,4.069884165164453,31.370504,153.02684878048782
