Columna_0,N,Columna_2,P2O5,Columna_4,K2O,Columna_6,MgO,Columna_8,Ca,Columna_10,B,Columna_12
,4.344678285599746,7.7392061029106,2.0052,4.3591304347826085,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,29.5372,0.0295372
,4.344678285599746,7.7392061029106,2.0052,4.3591304347826085,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,29.5372,0.0295372
,4.344678285599746,7.7392061029106,2.0052,4.3591304347826085,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,29.5372,0.0295372
12,4.344678285599746,7.7392061029106,2.0052,4.3591304347826085,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,29.5372,0.0295372
,4.344678285599746,7.7392061029106,2.0052,4.3591304347826085,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,29.5372,0.0295372
,4.344678285599746,7.7392061029106,2.0052,4.3591304347826085,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,29.5372,0.0295372
,4.344678285599746,7.7392061029106,2.0052,4.3591304347826085,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,35.6483,0.0356483
,4.344678285599746,7.7392061029106,2.0052,4.3591304347826085,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,35.6483,0.0356483
,4.344678285599746,7.7392061029106,2.0052,4.3591304347826085,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,35.6483,0.0356483
,4.344678285599746,7.7392061029106,2.0052,4.3591304347826085,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,35.6483,0.0356483
13,4.344678285599746,7.7392061029106,2.0052,4.3591304347826085,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,35.6483,0.0356483
,4.344678285599746,7.7392061029106,2.0052,4.3591304347826085,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,35.6483,0.0356483
,4.344678285599746,7.7392061029106,2.0052,4.3591304347826085,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,35.6483,0.0356483
,4.344678285599746,7.7392061029106,2.0052,4.3591304347826085,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,35.6483,0.0356483
,4.344678285599746,7.7392061029106,2.0052,4.3591304347826085,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,35.6483,0.0356483
,4.344678285599746,7.7392061029106,2.0052,4.3591304347826085,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,35.6483,0.0356483
,4.344678285599746,7.7392061029106,2.0052,4.3591304347826085,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,35.6483,0.0356483
14,4.344678285599746,7.7392061029106,2.0052,4.3591304347826085,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,35.6483,0.0356483
,4.344678285599746,7.7392061029106,2.0052,4.3591304347826085,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,35.6483,0.0356483
,4.344678285599746,7.7392061029106,2.0052,4.3591304347826085,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,35.6483,0.0356483
,4.344678285599746,7.7392061029106,2.0052,4.3591304347826085,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,35.6483,0.0356483
,4.344678285599746,7.7392061029106,2.0052,4.3591304347826085,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,35.6483,0.0356483
,4.344678285599746,7.7392061029106,2.0052,4.3591304347826085,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,35.6483,0.0356483
,4.344678285599746,7.7392061029106,2.0052,4.3591304347826085,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,35.6483,0.0356483
15,4.344678285599746,7.7392061029106,2.0052,4.3591304347826085,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,35.6483,0.0356483
,4.344678285599746,7.7392061029106,2.0052,4.3591304347826085,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,35.6483,0.0356483
,4.344678285599746,7.7392061029106,2.0052,4.3591304347826085,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,35.6483,0.0356483
