Columna_0,N,Columna_2,P2O5,Columna_4,K2O,Columna_6,MgO,Columna_8,Ca,Columna_10,B,Columna_12
,4.626693017633016,4.557725019372189,2.5350769230769226,5.511036789297657,5.625822222222223,10.81888888888889,0.7702916140068601,4.8143225875428755,2.679363092871112,9.923567010633748,29.5372,144.0839024390244
,4.626693017633016,4.557725019372189,2.5350769230769226,5.511036789297657,5.625822222222223,10.81888888888889,0.7702916140068601,4.8143225875428755,2.679363092871112,9.923567010633748,29.5372,144.0839024390244
,4.626693017633016,4.557725019372189,2.5350769230769226,5.511036789297657,5.625822222222223,10.81888888888889,0.7702916140068601,4.8143225875428755,2.679363092871112,9.923567010633748,29.5372,144.0839024390244
12,4.626693017633016,4.557725019372189,2.5350769230769226,5.511036789297657,5.625822222222223,10.81888888888889,0.7702916140068601,4.8143225875428755,2.679363092871112,9.923567010633748,29.5372,144.0839024390244
,4.626693017633016,4.557725019372189,2.5350769230769226,5.511036789297657,5.625822222222223,10.81888888888889,0.7702916140068601,4.8143225875428755,2.679363092871112,9.923567010633748,29.5372,144.0839024390244
,4.626693017633016,4.557725019372189,2.5350769230769226,5.511036789297657,5.625822222222223,10.81888888888889,0.7702916140068601,4.8143225875428755,2.679363092871112,9.923567010633748,29.5372,144.0839024390244
,5.552031621159621,5.46927002324663,3.042092307692308,6.61324414715719,6.750986666666667,12.982666666666667,0.9243499368082321,5.777187105051451,3.215235711445334,11.908280412760496,35.6483,173.89414634146343
,5.552031621159621,5.46927002324663,3.042092307692308,6.61324414715719,6.750986666666667,12.982666666666667,0.9243499368082321,5.777187105051451,3.215235711445334,11.908280412760496,35.6483,173.89414634146343
,5.552031621159621,5.46927002324663,3.042092307692308,6.61324414715719,6.750986666666667,12.982666666666667,0.9243499368082321,5.777187105051451,3.215235711445334,11.908280412760496,35.6483,173.89414634146343
,5.552031621159621,5.46927002324663,3.042092307692308,6.61324414715719,6.750986666666667,12.982666666666667,0.9243499368082321,5.777187105051451,3.215235711445334,11.908280412760496,35.6483,173.89414634146343
13,5.552031621159621,5.46927002324663,3.042092307692308,6.61324414715719,6.750986666666667,12.982666666666667,0.9243499368082321,5.777187105051451,3.215235711445334,11.908280412760496,35.6483,173.89414634146343
,5.552031621159621,5.46927002324663,3.042092307692308,6.61324414715719,6.750986666666667,12.982666666666667,0.9243499368082321,5.777187105051451,3.215235711445334,11.908280412760496,35.6483,173.89414634146343
,5.552031621159621,5.46927002324663,3.042092307692308,6.61324414715719,6.750986666666667,12.982666666666667,0.9243499368082321,5.777187105051451,3.215235711445334,11.908280412760496,35.6483,173.89414634146343
,5.552031621159621,5.46927002324663,3.042092307692308,6.61324414715719,6.750986666666667,12.982666666666667,0.9243499368082321,5.777187105051451,3.215235711445334,11.908280412760496,35.6483,173.89414634146343
,5.552031621159621,5.46927002324663,3.042092307692308,6.61324414715719,6.750986666666667,12.982666666666667,0.9243499368082321,5.777187105051451,3.215235711445334,11.908280412760496,35.6483,173.89414634146343
,5.552031621159621,5.46927002324663,3.042092307692308,6.61324414715719,6.750986666666667,12.982666666666667,0.9243499368082321,5.777187105051451,3.215235711445334,11.908280412760496,35.6483,173.89414634146343
,5.552031621159621,5.46927002324663,3.042092307692308,6.61324414715719,6.750986666666667,12.982666666666667,0.9243499368082321,5.777187105051451,3.215235711445334,11.908280412760496,35.6483,173.89414634146343
14,5.552031621159621,5.46927002324663,3.042092307692308,6.61324414715719,6.750986666666667,12.982666666666667,0.9243499368082321,5.777187105051451,3.215235711445334,11.908280412760496,35.6483,173.89414634146343
,5.552031621159621,5.46927002324663,3.042092307692308,6.61324414715719,6.750986666666667,12.982666666666667,0.9243499368082321,5.777187105051451,3.215235711445334,11.908280412760496,35.6483,173.89414634146343
,5.552031621159621,5.46927002324663,3.042092307692308,6.61324414715719,6.750986666666667,12.982666666666667,0.9243499368082321,5.777187105051451,3.215235711445334,11.908280412760496,35.6483,173.89414634146343
,5.552031621159621,5.46927002324663,3.042092307692308,6.61324414715719,6.750986666666667,12.982666666666667,0.9243499368082321,5.777187105051451,3.215235711445334,11.908280412760496,35.6483,173.89414634146343
,5.552031621159621,5.46927002324663,3.042092307692308,6.61324414715719,6.750986666666667,12.982666666666667,0.9243499368082321,5.777187105051451,3.215235711445334,11.908280412760496,35.6483,173.89414634146343
