Columna_0,N,Columna_2,P2O5,Columna_4,K2O,Columna_6,MgO,Columna_8,Ca,Columna_10,B,Columna_12
,8.861602143166266,15.929884423500445,3.2381,6.227115384615384,11.460519186480003,15.57216659285129,1.7653303209563729,11.03331450597733,6.140480855156623,22.74252168576527,17.3149,84.46292682926831
,8.861602143166266,15.929884423500445,3.2381,6.227115384615384,11.460519186480003,15.57216659285129,1.7653303209563729,11.03331450597733,6.140480855156623,22.74252168576527,23.426,114.27317073170731
,8.861602143166266,15.929884423500445,3.2381,6.227115384615384,11.460519186480003,15.57216659285129,1.7653303209563729,11.03331450597733,6.140480855156623,22.74252168576527,23.426,114.27317073170731
8,8.861602143166266,15.929884423500445,2.6622879771000005,5.1197845713461545,11.460519186480003,16.19965405370385,1.7653303209563729,11.03331450597733,6.140480855156623,22.74252168576527,23.426,114.27317073170731
,8.861602143166266,15.929884423500445,2.6622879771000005,5.1197845713461545,11.460519186480003,16.19965405370385,1.7653303209563729,11.03331450597733,6.140480855156623,22.74252168576527,23.426,114.27317073170731
,8.861602143166266,15.929884423500445,2.6622879771000005,5.1197845713461545,11.460519186480003,16.19965405370385,1.7653303209563729,11.03331450597733,6.140480855156623,22.74252168576527,23.426,114.27317073170731
,8.861602143166266,15.929884423500445,2.6622879771000005,5.1197845713461545,11.460519186480003,16.19965405370385,1.7653303209563729,11.03331450597733,6.140480855156623,22.74252168576527,23.426,114.27317073170731
,8.861602143166266,15.929884423500445,2.6622879771000005,5.1197845713461545,11.460519186480003,16.19965405370385,1.7653303209563729,11.03331450597733,6.140480855156623,22.74252168576527,23.426,114.27317073170731
,8.861602143166266,15.929884423500445,2.6622879771000005,5.1197845713461545,11.460519186480003,16.19965405370385,1.7653303209563729,11.03331450597733,6.140480855156623,22.74252168576527,23.426,114.27317073170731
,8.861602143166266,15.929884423500445,2.6622879771000005,5.1197845713461545,11.460519186480003,16.19965405370385,1.7653303209563729,11.03331450597733,6.140480855156623,22.74252168576527,23.426,114.27317073170731
9,8.861602143166266,15.929884423500445,2.6622879771000005,5.1197845713461545,11.460519186480003,16.19965405370385,1.7653303209563729,11.03331450597733,6.140480855156623,22.74252168576527,23.426,114.27317073170731
,8.861602143166266,15.929884423500445,2.6622879771000005,5.1197845713461545,11.460519186480003,16.19965405370385,1.7653303209563729,11.03331450597733,6.140480855156623,22.74252168576527,23.426,114.27317073170731
,8.861602143166266,15.929884423500445,2.6622879771000005,5.1197845713461545,11.460519186480003,16.19965405370385,1.7653303209563729,11.03331450597733,6.140480855156623,22.74252168576527,23.426,114.27317073170731
,8.861602143166266,15.929884423500445,2.6622879771000005,5.1197845713461545,11.460519186480003,16.19965405370385,1.7653303209563729,11.03331450597733,6.140480855156623,22.74252168576527,23.426,114.27317073170731
,8.861602143166266,15.929884423500445,2.6622879771000005,5.1197845713461545,11.460519186480003,16.19965405370385,1.7653303209563729,11.03331450597733,6.140480855156623,22.74252168576527,23.426,114.27317073170731
,8.861602143166266,15.929884423500445,2.6622879771000005,5.1197845713461545,11.460519186480003,16.19965405370385,1.7653303209563729,11.03331450597733,6.140480855156623,22.74252168576527,23.426,114.27317073170731
,8.861602143166266,15.929884423500445,2.6622879771000005,5.1197845713461545,11.460519186480003,16.19965405370385,1.7653303209563729,11.03331450597733,6.140480855156623,22.74252168576527,29.5372,144.0839024390244
10,8.861602143166266,15.929884423500445,2.6622879771000005,5.1197845713461545,11.460519186480003,16.19965405370385,1.7653303209563729,11.03331450597733,6.140480855156623,22.74252168576527,29.5372,144.0839024390244
,8.861602143166266,15.929884423500445,2.6622879771000005,5.1197845713461545,11.460519186480003,16.19965405370385,1.7653303209563729,11.03331450597733,6.140480855156623,22.74252168576527,29.5372,144.0839024390244
,8.861602143166266,15.929884423500445,2.2175,4.264423076923077,11.460519186480003,16.684358900543593,1.7653303209563729,11.03331450597733,6.140480855156623,22.74252168576527,29.5372,144.0839024390244
,8.861602143166266,15.929884423500445,2.2175,4.264423076923077,11.460519186480003,16.684358900543593,1.7653303209563729,11.03331450597733,6.140480855156623,22.74252168576527,29.5372,144.0839024390244
,8.861602143166266,15.929884423500445,2.2175,4.264423076923077,11.460519186480003,16.684358900543593,1.7653303209563729,11.03331450597733,6.140480855156623,22.74252168576527,29.5372,144.0839024390244
,8.861602143166266,15.929884423500445,2.2175,4.264423076923077,11.460519186480003,16.684358900543593,1.7653303209563729,11.03331450597733,6.140480855156623,22.74252168576527,29.5372,144.0839024390244
,8.861602143166266,15.929884423500445,2.2175,4.264423076923077,11.460519186480003,16.684358900543593,1.7653303209563729,11.03331450597733,6.140480855156623,22.74252168576527,29.5372,144.0839024390244
11,8.861602143166266,15.929884423500445,2.2175,4.264423076923077,11.460519186480003,16.684358900543593,1.7653303209563729,11.03331450597733,6.140480855156623,22.74252168576527,29.5372,144.0839024390244
,8.861602143166266,15.929884423500445,2.2175,4.264423076923077,11.460519186480003,16.684358900543593,1.7653303209563729,11.03331450597733,6.140480855156623,22.74252168576527,29.5372,144.0839024390244
,8.861602143166266,15.929884423500445,2.2175,4.264423076923077,11.460519186480003,16.684358900543593,1.7653303209563729,11.03331450597733,6.140480855156623,22.74252168576527,29.5372,144.0839024390244
