Columna_0,N,Columna_2,P2O5,Columna_4,K2O,Columna_6,MgO,Columna_8,Ca,Columna_10,B,Columna_12
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
44,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
45,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
46,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
47,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
48,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
49,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
50,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
51,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
52,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,,,,,,,,,,,,
,415.43320000000034,431.02368145091833,346.60080000000136,568.8080327868855,436.5325329365022,728.1542215608301,74.71293441204203,467.1158400752681,259.8796032354862,962.7870490203206,11565.326200000043,56416.43036585405
